Sampler:TPESampler
(332, 231, 25, 394, 120, 256, 38, 26, 213), None
(370, 219, 17, 386, 165, 196, 264, 31, 218), 49.0
(322, 168, 24, 375, 198, 330, 240, 24, 195), None
(39, 349, 17, 399, 220, 261, 237, 7, 243), None
(348, 270, 44, 392, 114, 215, 255, 14, 239), None
(356, 265, 40, 393, 114, 221, 256, 13, 227), None
(211, 211, 31, 368, 163, 379, 153, 93, 203), None
(362, 243, 53, 336, 135, 253, 261, 26, 181), 44.0
(312, 211, 25, 377, 180, 389, 285, 22, 189), 38.0
(383, 236, 48, 333, 155, 207, 277, 35, 244), None
(383, 196, 16, 351, 171, 163, 269, 47, 210), None
(357, 214, 37, 376, 167, 312, 145, 25, 220), 40.0
(391, 199, 32, 360, 180, 199, 242, 23, 214), None
(398, 250, 48, 388, 171, 204, 245, 93, 218), None
(349, 339, 8, 269, 162, 364, 134, 63, 306), None
(394, 192, 194, 373, 164, 196, 233, 18, 116), None
(326, 267, 27, 383, 306, 243, 294, 7, 142), None
(329, 315, 32, 379, 331, 267, 291, 14, 147), 42.0
(355, 392, 8, 217, 143, 245, 125, 31, 166), None
(335, 218, 25, 390, 103, 283, 148, 18, 212), 40.0
(365, 182, 22, 369, 184, 286, 304, 24, 223), 40.0
(363, 175, 34, 363, 188, 385, 252, 74, 130), None
(333, 163, 31, 385, 177, 217, 246, 19, 212), 40.0
(346, 228, 18, 372, 138, 269, 293, 99, 177), None
(386, 248, 48, 391, 171, 204, 251, 18, 253), None
(384, 201, 41, 385, 182, 191, 227, 16, 214), None
(285, 169, 40, 378, 202, 313, 212, 37, 229), 42.0
(320, 212, 16, 362, 200, 321, 285, 54, 185), 51.0
(371, 195, 13, 371, 175, 295, 274, 35, 231), None
(339, 238, 23, 356, 115, 259, 264, 25, 206), None
(292, 168, 12, 376, 152, 322, 218, 32, 160), 36.0
(399, 241, 46, 390, 161, 213, 253, 20, 238), None
(241, 218, 34, 353, 155, 172, 176, 36, 169), 54.0
(364, 233, 34, 343, 86, 289, 261, 42, 205), None
(306, 327, 69, 236, 189, 293, 173, 29, 296), 40.0
(373, 207, 40, 346, 181, 367, 137, 75, 279), 39.0
(379, 260, 52, 366, 185, 191, 252, 25, 248), 54.0
(348, 202, 37, 387, 155, 214, 263, 12, 221), 50.0
(215, 216, 29, 337, 216, 325, 166, 35, 212), None
(317, 180, 38, 385, 123, 371, 149, 10, 202), None
(322, 204, 0, 350, 39, 307, 117, 30, 182), 44.0
(127, 243, 13, 398, 207, 263, 276, 0, 262), 44.0
(331, 176, 16, 381, 212, 272, 158, 1, 172), 38.0
(115, 255, 58, 379, 162, 228, 259, 23, 237), None
(355, 251, 46, 391, 168, 202, 259, 15, 239), None
(359, 192, 23, 357, 159, 396, 185, 307, 289), 46.0
(374, 200, 66, 147, 172, 196, 243, 36, 318), 38.0
(352, 314, 229, 302, 166, 393, 173, 345, 316), 50.0
(338, 215, 29, 282, 99, 275, 164, 4, 218), None
(366, 238, 45, 385, 173, 220, 307, 28, 229), None
(356, 224, 28, 317, 153, 248, 351, 34, 152), 42.0
(258, 185, 12, 384, 193, 272, 332, 8, 180), None
(145, 322, 20, 399, 169, 299, 200, 43, 395), None
(326, 231, 32, 399, 104, 303, 255, 25, 208), None
(194, 148, 26, 348, 133, 237, 235, 19, 211), 44.0
(331, 222, 19, 390, 115, 295, 282, 38, 196), None
(297, 164, 41, 378, 162, 316, 194, 28, 142), None
(342, 232, 29, 383, 358, 303, 203, 26, 150), None
(318, 213, 9, 374, 150, 302, 256, 0, 159), None
(293, 160, 8, 384, 198, 310, 217, 51, 221), None
(394, 202, 33, 359, 175, 206, 272, 17, 253), 48.0
(360, 225, 8, 328, 138, 299, 287, 44, 170), None
(363, 167, 117, 379, 154, 253, 262, 32, 146), 37.0
(349, 334, 173, 163, 191, 340, 177, 57, 281), None
(372, 340, 0, 287, 85, 290, 167, 30, 214), 40.0
(325, 222, 15, 367, 187, 32, 280, 47, 180), None
(303, 179, 155, 366, 179, 175, 266, 108, 226), None
(350, 163, 7, 376, 147, 254, 288, 40, 164), None
(373, 188, 42, 380, 191, 209, 252, 20, 257), None
(371, 191, 53, 372, 184, 208, 239, 18, 243), 44.0
(329, 112, 20, 361, 140, 277, 287, 39, 193), 41.0
(301, 154, 42, 383, 204, 310, 225, 13, 233), None
(318, 154, 27, 367, 145, 325, 217, 282, 206), 48.0
(347, 244, 36, 393, 120, 282, 276, 25, 198), 44.0
(308, 189, 23, 366, 196, 328, 224, 59, 200), None
(319, 220, 21, 375, 182, 291, 279, 25, 175), 34.0
(308, 225, 15, 385, 212, 322, 229, 7, 168), None
(382, 179, 54, 341, 189, 203, 234, 19, 221), 42.0
(314, 176, 68, 274, 186, 186, 185, 23, 370), None
(359, 226, 217, 203, 149, 307, 280, 46, 171), None
(358, 226, 0, 360, 154, 298, 283, 51, 163), 36.0
(309, 231, 22, 334, 166, 291, 306, 26, 159), 43.0
(325, 215, 6, 369, 204, 287, 278, 64, 177), None
(320, 326, 27, 389, 95, 290, 165, 35, 188), 38.0
(314, 211, 31, 374, 185, 122, 271, 21, 212), 44.0
(378, 208, 18, 354, 175, 184, 275, 12, 185), 36.0
(380, 258, 39, 373, 183, 199, 256, 23, 245), None
(398, 197, 24, 350, 59, 314, 241, 19, 207), None
(365, 192, 14, 383, 171, 264, 333, 25, 172), 43.0
(232, 388, 34, 359, 193, 348, 358, 335, 226), None
(167, 229, 22, 379, 162, 286, 269, 34, 160), 38.0
(365, 223, 30, 371, 164, 106, 269, 42, 156), None
(324, 370, 18, 359, 169, 274, 279, 34, 189), 44.0
(323, 198, 28, 212, 193, 290, 246, 10, 295), None
(294, 164, 162, 390, 129, 343, 214, 31, 126), 46.0
(280, 136, 12, 373, 131, 301, 262, 12, 214), None
(340, 215, 0, 86, 148, 271, 266, 115, 174), None
(265, 161, 7, 241, 158, 139, 189, 260, 201), None
(292, 172, 16, 372, 175, 291, 299, 27, 179), 43.0
(340, 236, 18, 386, 127, 262, 294, 3, 171), None
(373, 346, 18, 397, 182, 179, 286, 42, 201), None
(274, 399, 9, 366, 74, 333, 225, 59, 197), None
(309, 183, 25, 365, 195, 240, 263, 17, 327), 47.0
(290, 169, 36, 360, 181, 323, 227, 13, 340), 40.0
(298, 169, 6, 373, 155, 318, 218, 29, 174), None
(328, 339, 74, 259, 189, 374, 166, 9, 290), None
(366, 248, 105, 381, 159, 294, 149, 47, 129), None
(362, 236, 30, 381, 157, 298, 140, 54, 203), 46.0
(303, 329, 40, 380, 194, 348, 190, 36, 156), 54.0
(356, 220, 0, 71, 207, 310, 260, 37, 334), 44.0
(312, 335, 26, 373, 199, 232, 292, 53, 186), None
(340, 220, 10, 362, 162, 276, 321, 45, 165), None
(329, 209, 21, 390, 186, 269, 248, 25, 71), 40.0
(355, 287, 91, 387, 94, 283, 300, 69, 139), 38.0
(381, 209, 20, 367, 175, 279, 274, 16, 195), 42.0
(333, 209, 14, 377, 147, 398, 258, 32, 179), 44.0
(333, 216, 399, 129, 112, 301, 155, 27, 219), 46.0
(337, 242, 34, 399, 90, 281, 271, 6, 216), None
(218, 384, 12, 174, 167, 260, 321, 35, 189), 46.0
(226, 151, 336, 345, 155, 182, 282, 31, 185), 44.0
(303, 227, 25, 354, 211, 225, 292, 40, 193), 46.0
Sampler:BoTorchSampler
(337, 42, 355, 30, 294, 168, 85, 75, 115), None
(307, 322, 258, 93, 31, 280, 314, 154, 336), 38.0
(299, 58, 148, 1, 184, 92, 36, 100, 80), None
(56, 51, 369, 384, 214, 15, 145, 126, 124), None
(259, 248, 368, 163, 269, 155, 15, 234, 245), 48.0
(295, 71, 284, 388, 329, 150, 274, 209, 96), None
(183, 347, 366, 138, 225, 393, 304, 225, 302), None
(9, 51, 351, 117, 123, 262, 290, 337, 173), None
(308, 106, 172, 197, 151, 110, 3, 294, 237), None
(181, 268, 194, 221, 306, 56, 256, 189, 97), None
(336, 204, 61, 326, 323, 107, 271, 103, 385), 54.0
(392, 185, 86, 72, 255, 133, 346, 133, 128), None
(14, 397, 381, 131, 102, 302, 174, 327, 69), 44.0
(353, 216, 161, 37, 21, 241, 164, 309, 168), 38.0
(120, 345, 121, 201, 282, 183, 199, 292, 258), 50.0
(292, 100, 248, 100, 112, 360, 141, 392, 25), None
(121, 383, 75, 179, 3, 0, 99, 263, 2), None
(267, 279, 170, 307, 322, 241, 385, 193, 202), 48.0
(357, 1, 113, 147, 219, 83, 375, 339, 277), None
(288, 41, 288, 277, 271, 267, 74, 129, 204), None
(34, 162, 202, 130, 222, 369, 61, 286, 2), 50.0
(151, 235, 158, 390, 171, 271, 373, 134, 243), 46.0
(334, 42, 289, 348, 55, 6, 369, 354, 388), None
(156, 143, 146, 24, 70, 209, 59, 228, 38), None
(21, 328, 216, 167, 396, 96, 196, 53, 249), None
(59, 278, 243, 358, 274, 114, 143, 163, 78), None
(257, 178, 184, 130, 352, 356, 134, 233, 307), None
(333, 112, 25, 32, 75, 247, 295, 204, 158), 46.0
(332, 274, 217, 63, 18, 263, 238, 234, 253), 57.0
(365, 188, 133, 23, 20, 231, 132, 343, 128), 49.0
(294, 346, 280, 107, 34, 291, 354, 114, 376), None
(293, 347, 281, 107, 34, 291, 355, 112, 378), 44.0
(254, 295, 235, 167, 13, 323, 366, 110, 325), None
(366, 351, 246, 42, 65, 277, 324, 132, 399), None
(249, 292, 240, 167, 15, 319, 370, 109, 320), 46.0
(355, 368, 281, 48, 60, 257, 308, 145, 399), None
(354, 367, 281, 49, 60, 257, 309, 145, 398), None
(356, 369, 281, 47, 60, 257, 308, 145, 300), None
(354, 367, 281, 48, 60, 257, 308, 145, 398), None
(359, 371, 282, 44, 62, 256, 309, 144, 128), None
(374, 382, 285, 31, 68, 254, 312, 138, 295), 38.0
(341, 354, 274, 59, 48, 267, 313, 146, 320), None
(340, 354, 274, 59, 48, 267, 313, 146, 320), None
(341, 355, 274, 60, 48, 267, 313, 146, 320), None
(340, 354, 274, 60, 49, 267, 313, 146, 319), None
(339, 355, 274, 60, 48, 256, 312, 147, 325), None
(340, 354, 274, 59, 48, 266, 313, 146, 320), None
(341, 354, 274, 60, 48, 267, 313, 146, 320), None
(340, 356, 273, 59, 49, 266, 312, 147, 321), None
(341, 355, 275, 59, 48, 267, 313, 146, 320), None
(341, 354, 274, 59, 49, 266, 313, 146, 321), None
(341, 354, 274, 60, 49, 268, 313, 146, 320), None
(340, 354, 274, 59, 49, 267, 313, 146, 320), None
(341, 354, 274, 59, 48, 267, 313, 146, 321), None
(340, 355, 274, 57, 48, 267, 315, 146, 321), None
(341, 354, 273, 59, 48, 267, 313, 146, 320), None
(341, 354, 274, 59, 49, 267, 313, 146, 320), None
(356, 238, 203, 32, 0, 249, 176, 303, 176), None
(343, 353, 274, 60, 48, 267, 313, 146, 319), None
(341, 354, 274, 59, 47, 267, 313, 146, 320), None
(341, 354, 274, 59, 48, 268, 313, 146, 320), None
(340, 354, 274, 59, 48, 267, 312, 146, 320), None
(340, 354, 274, 59, 48, 267, 314, 146, 320), None
(340, 354, 273, 59, 48, 267, 313, 146, 320), None
(340, 354, 273, 59, 48, 267, 312, 146, 320), None
(339, 355, 275, 59, 49, 266, 314, 146, 320), None
(355, 238, 205, 32, 0, 249, 176, 303, 176), None
(341, 354, 274, 59, 47, 267, 313, 146, 321), None
(340, 354, 273, 59, 49, 267, 313, 146, 319), None
(338, 355, 273, 61, 46, 269, 316, 144, 323), None
(341, 354, 274, 59, 48, 267, 314, 146, 320), None
(341, 355, 274, 61, 48, 267, 313, 146, 320), None
(341, 354, 274, 60, 48, 268, 313, 146, 319), None
(340, 355, 273, 59, 47, 267, 313, 146, 320), None
(341, 356, 274, 58, 49, 266, 313, 146, 319), None
(341, 355, 274, 59, 48, 267, 314, 147, 320), None
(340, 354, 275, 58, 47, 267, 313, 146, 320), None
(341, 354, 274, 60, 48, 267, 314, 146, 320), None
(341, 354, 273, 59, 48, 266, 313, 146, 320), None
(340, 354, 274, 59, 49, 266, 313, 146, 320), None
(342, 354, 274, 59, 48, 267, 313, 146, 320), None
(340, 353, 274, 59, 48, 266, 313, 146, 320), None
(341, 354, 274, 60, 49, 266, 313, 146, 320), None
(340, 355, 274, 59, 48, 267, 313, 146, 320), None
(341, 353, 274, 59, 48, 268, 314, 146, 320), None
(343, 353, 274, 61, 48, 266, 315, 146, 320), None
(339, 357, 274, 62, 49, 268, 315, 146, 319), None
(340, 354, 273, 59, 48, 267, 314, 146, 320), None
(341, 354, 273, 58, 47, 268, 313, 146, 320), None
(342, 354, 274, 58, 49, 267, 312, 146, 321), None
(340, 353, 274, 58, 49, 268, 312, 146, 321), None
(340, 354, 274, 58, 49, 267, 314, 146, 320), None
(341, 353, 274, 60, 48, 267, 314, 146, 320), None
(341, 355, 272, 57, 49, 269, 312, 146, 321), None
(342, 356, 273, 60, 50, 270, 313, 147, 323), None
(340, 354, 274, 60, 48, 267, 313, 146, 320), None
(339, 353, 273, 58, 49, 266, 312, 146, 320), None
(340, 354, 274, 58, 48, 267, 313, 146, 320), None
(341, 352, 277, 57, 50, 268, 314, 146, 321), None
(340, 353, 274, 59, 48, 268, 313, 146, 320), None
(340, 354, 273, 58, 49, 267, 313, 146, 319), None
(338, 355, 274, 57, 48, 267, 315, 147, 320), None
(340, 354, 274, 59, 48, 266, 314, 146, 322), None
(340, 355, 274, 59, 49, 267, 313, 146, 320), None
(340, 354, 273, 59, 48, 267, 313, 146, 319), None
(340, 354, 273, 58, 48, 267, 313, 146, 320), None
(341, 354, 274, 60, 49, 267, 313, 146, 320), None
(340, 355, 274, 58, 47, 266, 314, 146, 320), None
(339, 353, 274, 57, 48, 267, 314, 146, 321), None
(340, 355, 274, 59, 48, 267, 313, 147, 320), None
(340, 353, 273, 59, 50, 267, 313, 146, 320), None
(340, 354, 275, 59, 48, 267, 313, 146, 320), None
(356, 237, 203, 32, 0, 249, 176, 303, 176), None
(342, 359, 275, 63, 47, 265, 310, 147, 321), None
(340, 371, 295, 67, 43, 271, 312, 148, 327), None
(341, 354, 274, 59, 49, 267, 313, 146, 321), None
(340, 354, 274, 58, 48, 267, 313, 146, 321), None
(340, 353, 273, 64, 49, 271, 313, 146, 319), None
(341, 354, 274, 59, 48, 267, 314, 146, 319), None
(342, 355, 275, 61, 48, 269, 314, 146, 320), None
(340, 351, 272, 60, 48, 267, 310, 146, 319), None
(341, 354, 273, 56, 47, 270, 314, 146, 322), None
(343, 354, 274, 60, 49, 267, 313, 146, 320), None
(341, 353, 273, 59, 48, 267, 313, 147, 320), None
(341, 354, 274, 60, 48, 267, 313, 146, 319), None
(341, 353, 274, 60, 48, 266, 314, 146, 320), None
(340, 354, 274, 59, 48, 267, 314, 146, 321), None
(341, 355, 273, 60, 48, 267, 314, 146, 320), None
(340, 354, 273, 60, 48, 267, 313, 146, 321), None
(341, 352, 272, 57, 48, 268, 312, 146, 320), None
(341, 355, 274, 59, 48, 268, 313, 146, 320), None
(340, 354, 274, 58, 49, 267, 313, 146, 321), None
(340, 354, 274, 59, 48, 267, 313, 146, 319), None
(339, 354, 274, 59, 48, 267, 314, 146, 320), None
(337, 354, 272, 63, 42, 271, 312, 146, 326), None
(341, 353, 274, 59, 49, 266, 314, 146, 321), None
(340, 355, 273, 58, 49, 267, 314, 146, 319), None
(341, 354, 273, 59, 49, 267, 313, 146, 320), None
(342, 354, 274, 59, 48, 267, 313, 146, 321), None
(341, 355, 274, 59, 47, 266, 313, 146, 320), None
(342, 353, 274, 58, 48, 267, 314, 146, 321), None
(340, 354, 273, 59, 48, 269, 313, 146, 321), None
(340, 354, 273, 59, 49, 268, 313, 146, 321), None
(349, 353, 273, 60, 50, 266, 312, 147, 319), None
(339, 356, 274, 58, 49, 266, 314, 146, 321), None
(341, 354, 274, 58, 48, 267, 314, 146, 321), None
(339, 355, 274, 59, 49, 267, 313, 146, 320), None
(335, 358, 268, 58, 48, 273, 319, 145, 317), None
(339, 356, 274, 58, 48, 267, 314, 146, 321), None
(340, 354, 274, 58, 48, 267, 314, 146, 320), None
Sampler:CmaEsSampler
(127, 200, 375, 226, 332, 259, 350, 282, 104), 48.0
(229, 206, 225, 192, 214, 108, 290, 67, 246), 52.0
(271, 163, 142, 187, 229, 230, 238, 147, 91), 48.0
(133, 237, 258, 179, 253, 161, 185, 266, 217), 44.0
(209, 255, 164, 193, 315, 176, 135, 66, 123), None
(291, 231, 218, 130, 212, 230, 80, 88, 242), None
(347, 226, 184, 204, 182, 187, 230, 174, 116), 48.0
(101, 155, 158, 205, 212, 313, 317, 189, 236), 58.0
(195, 160, 219, 20, 117, 199, 266, 185, 290), 53.0
(110, 317, 191, 46, 168, 165, 130, 128, 158), None
(299, 175, 184, 186, 219, 264, 265, 98, 227), None
(194, 150, 206, 310, 116, 174, 250, 269, 244), 51.0
(282, 156, 321, 112, 177, 125, 313, 237, 214), 49.0
(171, 164, 243, 195, 254, 160, 214, 243, 125), None
(303, 162, 131, 166, 171, 227, 205, 226, 287), 47.0
(113, 142, 287, 200, 233, 261, 246, 233, 55), None
(167, 256, 222, 185, 247, 173, 107, 114, 251), None
(215, 154, 288, 169, 182, 158, 170, 187, 93), 58.0
(231, 176, 141, 179, 96, 269, 239, 157, 116), None
(181, 167, 297, 119, 188, 185, 329, 269, 186), 50.0
(169, 132, 258, 137, 200, 155, 145, 194, 91), 56.0
(251, 267, 292, 256, 192, 178, 235, 261, 214), None
(149, 259, 284, 221, 232, 282, 259, 206, 270), None
(182, 209, 255, 112, 235, 109, 153, 332, 216), None
(169, 230, 171, 130, 211, 212, 88, 228, 267), 43.0
(233, 159, 182, 113, 316, 200, 276, 255, 206), None
(213, 231, 200, 51, 249, 217, 138, 225, 168), 55.0
(134, 223, 186, 184, 146, 170, 253, 307, 118), 49.0
(253, 269, 201, 66, 220, 192, 223, 256, 194), None
(267, 231, 148, 184, 274, 178, 206, 173, 134), 53.0
(259, 254, 259, 176, 200, 161, 305, 126, 250), None
(315, 188, 199, 193, 195, 159, 320, 178, 272), 48.0
(155, 249, 176, 177, 203, 193, 232, 237, 140), None
(186, 239, 267, 166, 220, 117, 241, 174, 239), None
(218, 166, 80, 70, 233, 148, 195, 232, 134), None
(248, 237, 92, 155, 156, 187, 171, 165, 189), 52.0
(217, 170, 175, 231, 316, 156, 182, 148, 126), 57.0
(212, 319, 148, 254, 175, 190, 370, 269, 141), 39.0
(261, 277, 174, 217, 179, 296, 319, 283, 202), 47.0
(183, 307, 194, 291, 123, 124, 355, 215, 262), 48.0
(233, 291, 164, 112, 182, 142, 375, 199, 129), None
(250, 272, 237, 151, 146, 219, 195, 275, 307), 56.0
(184, 128, 236, 216, 218, 151, 256, 273, 180), None
(316, 233, 73, 167, 176, 162, 231, 162, 298), None
(183, 249, 72, 233, 217, 245, 188, 208, 187), None
(232, 372, 209, 203, 270, 205, 249, 248, 193), None
(142, 374, 202, 162, 139, 133, 293, 271, 187), 51.0
(231, 331, 134, 249, 227, 148, 302, 296, 213), 49.0
(156, 262, 88, 278, 93, 285, 251, 227, 247), 43.0
(240, 220, 118, 154, 200, 237, 249, 343, 190), 40.0
(137, 305, 192, 234, 216, 247, 219, 257, 164), 49.0
(151, 222, 172, 269, 258, 228, 336, 347, 137), 50.0
(205, 331, 236, 272, 248, 251, 296, 238, 180), 46.0
(182, 266, 99, 190, 199, 233, 197, 262, 253), None
(124, 239, 176, 284, 216, 246, 243, 266, 190), 50.0
(195, 252, 164, 237, 209, 279, 336, 314, 239), 58.0
(144, 250, 53, 217, 216, 389, 149, 288, 263), 42.0
(242, 222, 182, 203, 184, 227, 229, 333, 158), 50.0
(292, 264, 116, 179, 153, 173, 334, 397, 163), 51.0
(228, 256, 78, 76, 135, 156, 222, 274, 177), None
(258, 261, 127, 282, 196, 218, 305, 333, 248), 42.0
(145, 74, 117, 205, 190, 367, 209, 248, 167), 50.0
(213, 314, 229, 196, 204, 181, 271, 256, 194), None
(214, 317, 240, 268, 137, 299, 205, 245, 279), 41.0
(186, 198, 51, 207, 154, 283, 141, 362, 208), 57.0
(123, 287, 57, 225, 111, 336, 279, 261, 234), None
(154, 198, 136, 204, 179, 206, 255, 292, 162), None
(239, 237, 181, 194, 171, 225, 344, 325, 111), None
(332, 337, 130, 228, 200, 244, 294, 257, 213), 50.0
(214, 260, 160, 144, 229, 303, 293, 329, 204), 49.0
(226, 254, 148, 279, 121, 337, 165, 328, 258), 50.0
(180, 321, 179, 220, 114, 286, 188, 178, 302), None
(173, 254, 234, 249, 226, 240, 165, 342, 298), 42.0
(303, 211, 134, 192, 245, 330, 203, 309, 164), 51.0
(210, 200, 201, 208, 168, 345, 162, 272, 263), 52.0
(231, 277, 136, 275, 163, 241, 184, 207, 270), 44.0
(225, 257, 129, 367, 75, 307, 196, 334, 184), 42.0
(279, 205, 189, 267, 158, 274, 219, 310, 254), 49.0
(177, 232, 214, 263, 220, 321, 70, 192, 129), None
(243, 298, 151, 278, 154, 369, 203, 294, 269), 40.0
(217, 138, 179, 251, 92, 200, 247, 253, 277), None
(172, 317, 187, 236, 243, 341, 282, 383, 182), 43.0
(153, 251, 215, 277, 166, 365, 232, 372, 283), None
(277, 247, 158, 319, 183, 282, 139, 249, 298), None
(186, 227, 199, 321, 175, 321, 206, 268, 216), None
(212, 252, 170, 195, 163, 294, 221, 277, 323), 44.0
(305, 367, 186, 280, 96, 347, 229, 275, 320), None
(300, 231, 363, 309, 292, 334, 130, 345, 232), None
(170, 247, 110, 318, 107, 386, 242, 270, 196), None
(183, 180, 111, 233, 88, 231, 208, 133, 251), None
(187, 180, 214, 241, 152, 226, 281, 216, 281), None
(198, 338, 85, 210, 52, 290, 320, 303, 266), 40.0
(300, 235, 218, 301, 234, 344, 91, 251, 258), 50.0
(283, 229, 118, 315, 107, 299, 192, 349, 164), 46.0
(235, 306, 163, 221, 237, 353, 126, 336, 291), 44.0
(206, 207, 185, 226, 195, 277, 289, 234, 259), 46.0
(267, 266, 260, 275, 194, 353, 241, 299, 251), 48.0
(326, 294, 184, 277, 170, 274, 147, 336, 162), 49.0
(206, 244, 198, 315, 258, 300, 175, 299, 254), 46.0
(262, 357, 133, 228, 162, 335, 182, 329, 262), None
(250, 310, 93, 242, 202, 341, 198, 392, 299), 44.0
(162, 262, 95, 214, 121, 380, 208, 314, 339), 38.0
(220, 272, 66, 247, 118, 320, 149, 282, 335), 44.0
(279, 347, 218, 202, 254, 244, 245, 352, 331), 45.0
(258, 380, 92, 260, 128, 373, 262, 225, 243), 62.0
(183, 337, 215, 114, 211, 253, 221, 350, 274), None
(75, 249, 182, 240, 166, 357, 150, 328, 276), 38.0
(203, 279, 156, 255, 191, 244, 292, 328, 233), None
(200, 233, 70, 232, 126, 283, 308, 382, 342), None
(267, 298, 89, 206, 126, 331, 317, 319, 283), 51.0
(240, 280, 145, 148, 135, 316, 218, 362, 333), 40.0
(175, 378, 133, 289, 82, 383, 233, 363, 271), None
(220, 339, 194, 158, 107, 294, 330, 371, 289), 46.0
(311, 308, 180, 126, 163, 269, 242, 275, 172), 48.0
(222, 287, 126, 253, 98, 343, 249, 233, 268), None
(178, 243, 55, 192, 36, 293, 201, 160, 241), None
(267, 311, 119, 170, 143, 282, 299, 309, 190), 48.0
(128, 312, 141, 207, 147, 390, 152, 173, 303), 52.0
(109, 210, 173, 202, 193, 322, 137, 310, 290), 47.0
(204, 191, 136, 104, 144, 270, 197, 358, 270), None
(206, 311, 218, 276, 154, 323, 89, 348, 368), 41.0
(145, 339, 278, 215, 154, 362, 155, 321, 366), 46.0
(128, 367, 132, 137, 90, 333, 288, 257, 373), 42.0
(229, 364, 185, 182, 102, 300, 169, 382, 293), 49.0
(138, 176, 162, 165, 147, 214, 178, 244, 380), 46.0
(109, 311, 20, 302, 54, 399, 171, 390, 394), 40.0
(127, 228, 79, 148, 213, 273, 241, 267, 240), None
(124, 182, 55, 95, 179, 322, 314, 322, 346), None
(164, 323, 67, 136, 222, 326, 296, 371, 307), 44.0
(103, 305, 38, 166, 87, 379, 169, 362, 304), 44.0
(64, 383, 164, 232, 164, 338, 346, 375, 291), None
(197, 297, 249, 298, 185, 253, 234, 334, 240), 61.0
(115, 332, 205, 226, 110, 317, 159, 284, 291), None
(47, 215, 56, 155, 210, 307, 197, 285, 327), None
(169, 232, 199, 292, 70, 371, 35, 263, 379), None
(109, 263, 38, 45, 218, 348, 190, 397, 365), None
(150, 273, 93, 253, 239, 337, 282, 393, 289), 54.0
(190, 195, 99, 277, 18, 269, 162, 278, 391), None
(175, 269, 86, 256, 161, 240, 151, 279, 377), None
(114, 353, 52, 142, 110, 322, 291, 349, 357), None
(201, 357, 165, 187, 65, 278, 202, 320, 153), 52.0
(144, 313, 229, 297, 92, 195, 312, 329, 335), 56.0
(218, 292, 162, 252, 21, 390, 220, 329, 293), 52.0
(127, 331, 13, 341, 63, 394, 192, 372, 336), 46.0
(240, 340, 194, 133, 187, 287, 222, 301, 399), 40.0
(205, 236, 19, 195, 161, 255, 206, 301, 314), None
(109, 351, 108, 270, 11, 314, 235, 320, 322), 40.0
(180, 304, 122, 355, 62, 388, 140, 287, 307), 54.0
(62, 281, 79, 310, 177, 367, 77, 297, 342), None
(19, 332, 51, 181, 91, 294, 211, 364, 325), 41.0
(262, 320, 71, 188, 114, 335, 220, 367, 390), None
(179, 315, 146, 220, 37, 337, 241, 270, 321), 48.0
(277, 260, 88, 244, 39, 226, 342, 195, 252), 60.0
(103, 389, 194, 239, 118, 366, 171, 350, 219), 55.0
(122, 294, 108, 117, 197, 295, 191, 234, 324), 46.0
(167, 349, 131, 221, 25, 365, 165, 353, 391), 45.0
(104, 331, 112, 173, 50, 297, 324, 284, 328), None
(154, 391, 147, 197, 38, 303, 221, 208, 352), 40.0
(94, 341, 97, 204, 132, 363, 105, 339, 293), None
(82, 387, 82, 234, 160, 299, 252, 355, 329), None
(118, 391, 121, 226, 93, 333, 217, 342, 395), 38.0
(270, 291, 269, 126, 165, 230, 189, 202, 347), 52.0
(134, 333, 141, 188, 131, 297, 190, 264, 376), 42.0
(76, 287, 146, 212, 102, 330, 72, 376, 336), 39.0
(102, 342, 82, 114, 126, 313, 186, 236, 353), None
(138, 312, 63, 161, 158, 327, 163, 347, 386), 36.0
(96, 277, 173, 240, 193, 275, 166, 314, 288), None
(136, 242, 217, 342, 115, 217, 312, 212, 244), None
(163, 283, 154, 292, 123, 335, 125, 268, 399), 46.0
(97, 313, 112, 111, 86, 367, 128, 294, 330), None
(87, 382, 63, 95, 52, 319, 150, 269, 332), 46.0
(127, 299, 65, 281, 79, 234, 227, 295, 269), None
(100, 363, 247, 257, 56, 311, 207, 207, 302), None
(243, 343, 127, 237, 145, 261, 201, 332, 318), 44.0
(107, 301, 88, 210, 151, 390, 132, 323, 292), 40.0
(109, 336, 235, 225, 56, 386, 104, 313, 389), None
(202, 359, 251, 205, 145, 279, 163, 230, 379), 45.0
(112, 321, 204, 167, 65, 308, 119, 298, 357), 38.0
(138, 390, 131, 263, 114, 346, 165, 346, 348), None
(91, 316, 167, 226, 18, 308, 247, 324, 331), 44.0
(120, 339, 191, 151, 62, 327, 187, 303, 354), 40.0
(56, 317, 185, 132, 31, 278, 272, 340, 297), None
(97, 359, 51, 137, 48, 228, 218, 248, 338), None
(131, 366, 117, 205, 76, 252, 223, 280, 361), 40.0
(90, 298, 105, 115, 131, 320, 203, 265, 326), None
(116, 286, 57, 160, 154, 296, 134, 349, 347), None
(175, 351, 166, 160, 109, 288, 190, 215, 370), 48.0
(176, 282, 153, 85, 162, 275, 184, 266, 350), 48.0
(136, 226, 210, 143, 207, 317, 45, 371, 277), None
(109, 216, 138, 200, 194, 324, 118, 397, 309), 50.0
(139, 369, 211, 272, 49, 332, 196, 339, 300), None
